"","p_ab_c_ab","p_ab_c_mean","p_ab_neg_c_ab","p_ab_neg_c_mean","p_boot_c_ab","p_boot_c_mean","p_boot_neg_c_ab","p_boot_neg_c_mean","p_opsign_ci","n_conv_warn","n_singular","ab","boot_ab","X2.5.","X97.5.","X0.","X25.","X50.","X75.","X100.","J","a","b","boottype","c_p","mc.cores","n_j","niter","nperms","nreps","optimizer","permtype","reform","save_dir","simtype","simulation_name","theta_ab"
"443",0.7148,0.7256,0.7336,0.7256,0.7256,0.7336,0.742,0.7336,0.2664,0,0,0.0294871485627762,0.0308535246122928,-0.0662657841228899,0.129889393825045,-0.160409517183472,-0.00220757982263743,0.0299354238213802,0.063991869745219,0.203963180295146,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"444",0.7496,0.6764,0.5932,0.6772,0.6764,0.5984,0.4952,0.5932,0.4068,0,0,0.026116208299809,0.0131749864978412,-0.0986024572709403,0.130554111536887,-0.251218284437082,-0.0257022082392445,0.0123375976935513,0.0522737508521954,0.205167517706415,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"445",0.166,0.1512,0.1452,0.1564,0.1512,0.1376,0.13,0.1452,0.1452,0,0,-0.0540440157498849,-0.0569194156378352,-0.16050072444444,0.0413729292814223,-0.303866792261294,-0.0905637711000999,-0.0564560590086356,-0.0220618121590296,0.110278275860786,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"446",0.3424,0.4832,0.63,0.4912,0.4832,0.6448,0.7764,0.63,0.37,0,0,-0.00172636956200946,0.0191377310734299,-0.0861682515277066,0.124733985439835,-0.155294200850624,-0.0160326074883545,0.0198150314540213,0.0554399532393049,0.221003435237036,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"447",0.9252,0.9088,0.8996,0.9148,0.9088,0.8964,0.8808,0.8996,0.1004,0,4,0.0620356671857252,0.057624993752548,-0.0305451615843357,0.149823122302209,-0.106906823021992,0.0269626063890407,0.057222103487163,0.0877382457951786,0.214780068377984,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"448",0.3888,0.3764,0.3692,0.378,0.3764,0.3664,0.3596,0.3692,0.3692,0,0,-0.0154609271888925,-0.0170494327971455,-0.115404135542831,0.0846386603717457,-0.218865221138931,-0.0506675335132632,-0.0180044584613966,0.0166013819053078,0.176292860318793,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"449",0.2392,0.3352,0.4228,0.3212,0.3352,0.4284,0.5408,0.4228,0.4228,0,0,-0.0226555456715526,-0.00903220821916109,-0.101620508478916,0.0923100052313103,-0.184337491255435,-0.0441137726874645,-0.0087976038446145,0.0235011929898263,0.153514733117585,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"450",0.2904,0.2632,0.2328,0.2712,0.2632,0.2336,0.2076,0.2328,0.2328,0,3,-0.0334914901044512,-0.0383605330699823,-0.141098121320966,0.0616959022491836,-0.259582250266161,-0.074020923832928,-0.0366829329785704,-0.00258465132151217,0.125341885242564,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"451",0.5488,0.5852,0.6308,0.5928,0.5852,0.6288,0.6748,0.6308,0.3692,0,3,0.0109630680070633,0.0164588781797996,-0.0811385529864284,0.114396071500967,-0.164969968282989,-0.0169172277426084,0.0169893281833232,0.0491841758329999,0.172534891394173,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"452",0.2632,0.2068,0.1688,0.2072,0.2068,0.1624,0.1352,0.1688,0.1688,0,0,-0.0486873940148106,-0.0580502700125495,-0.179833128337678,0.0643255193990872,-0.31978916928069,-0.0991376544723636,-0.057808590044264,-0.0176078637947167,0.154260594056815,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"453",0.9276,0.9388,0.9484,0.936,0.9388,0.9484,0.9608,0.9484,0.0516,0,7,0.079993155355582,0.0848540902799225,-0.0133634158472713,0.186584406807642,-0.111660520142027,0.0489720489204681,0.084379285314272,0.120030773398446,0.260071881263549,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"454",0.218,0.1988,0.1748,0.1932,0.1988,0.1744,0.1544,0.1748,0.1748,0,0,-0.0458754640357726,-0.0492831122049211,-0.150642787600125,0.0544187107918431,-0.219574657288266,-0.0860248306269435,-0.0497202279112832,-0.0131709310304668,0.133254428129373,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"455",0.8112,0.6876,0.5528,0.69,0.6876,0.548,0.4152,0.5528,0.4472,0,0,0.0235976115371551,0.00629874055717639,-0.0858102508859681,0.0989288565573825,-0.153647228007524,-0.0247441360987021,0.00667138229143018,0.0377500129501802,0.201861304249601,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"456",0.1088,0.128,0.1572,0.1328,0.128,0.15,0.1884,0.1572,0.1572,0,0,-0.0618475610479661,-0.0559177708948372,-0.165899476089327,0.0540260834206058,-0.25462122822218,-0.0942948001410083,-0.0555655873328733,-0.0179001214877135,0.115895793643759,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"457",0.358,0.396,0.4208,0.3856,0.396,0.4272,0.4568,0.4208,0.4208,0,171,-0.0123947996648894,-0.0084296140579134,-0.0990697267824377,0.082697445281681,-0.180821290617595,-0.0390201300511895,-0.00915781235618525,0.0220670898050349,0.160420673758762,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"458",0.2552,0.2796,0.3228,0.292,0.2796,0.3172,0.3572,0.3228,0.3228,0,0,-0.0293837982335712,-0.0246184429058046,-0.128384028327123,0.0751419131568367,-0.195811943583828,-0.0598563641974558,-0.0249573110460261,0.0113135228087812,0.160999806158479,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"459",1,0.9996,0.9956,0.9996,0.9996,0.9968,0.9744,0.9956,0.0044,0,0,0.164913959116343,0.128628491673925,0.0360022035657729,0.224979741788182,-0.0451173107606944,0.094622427151754,0.128645060447363,0.161380397468726,0.329052204191281,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"460",0.1188,0.1032,0.0936,0.1116,0.1032,0.0928,0.0772,0.0936,0.0936,0,0,-0.0691051400151486,-0.0745118842924624,-0.184605430748296,0.0363305350303279,-0.282549460114988,-0.111011056422782,-0.0754849040087009,-0.0380364603331904,0.106922978291754,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"461",0.054,0.0968,0.1476,0.0896,0.0968,0.1604,0.2208,0.1476,0.1476,0,0,-0.0829543892450227,-0.0658341101362349,-0.185990908952804,0.054632788858296,-0.300298588279647,-0.108627134814695,-0.0653376005168143,-0.0233808213890349,0.153408647758075,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"462",0.9676,0.8936,0.7472,0.8908,0.8936,0.7464,0.5508,0.7472,0.2528,0,0,0.0719638786705272,0.0391399385433769,-0.0738014668063453,0.150346732406057,-0.141829232183508,-0.000298352921844757,0.0399361083895766,0.0791399032261588,0.237151833110174,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"463",0.028,0.1012,0.2584,0.1024,0.1012,0.2616,0.4964,0.2584,0.2584,0,0,-0.0629910144768114,-0.0317828610153618,-0.129353557177405,0.0677230341079388,-0.191643722838195,-0.0654873609366297,-0.0316231263850377,0.0013756143963718,0.146287990584589,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"464",0.0112,0.0736,0.2636,0.07,0.0736,0.2624,0.5936,0.2636,0.2636,0,0,-0.0762301892105449,-0.0321867563352128,-0.134876656851977,0.0697036064852221,-0.21189856449772,-0.0659692715060539,-0.0320856904696888,0.00262176945152829,0.174393360457221,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"465",0.2812,0.53,0.7496,0.5056,0.53,0.7504,0.9004,0.7496,0.2504,0,0,0.00288495882014023,0.0415847332713274,-0.0765794428962606,0.167724899372637,-0.170198575303132,-3.77659963981306e-05,0.0396913201908835,0.0829684214194009,0.302491870026444,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"466",0.1584,0.3124,0.506,0.322,0.3124,0.5132,0.704,0.506,0.494,0,2,-0.0239945078040978,0.0013323150739614,-0.0993460820354726,0.100549993636021,-0.174600257921582,-0.03277516005416,0.00112820646303698,0.0358573235922551,0.181986399303178,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"467",0.9644,0.9596,0.9584,0.9668,0.9596,0.9512,0.9508,0.9584,0.0416,0,1,0.0771123678827386,0.0735944008354336,-0.00733387280321487,0.162522455987514,-0.0616095355948312,0.042942157267414,0.0737143449247926,0.102823163669495,0.215265029793136,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"468",0.636,0.7744,0.872,0.7752,0.7744,0.8688,0.936,0.872,0.128,0,1,0.0352269262844705,0.0540497845322699,-0.0406834747011904,0.1450804516314,-0.123220686809121,0.0216101240796852,0.0551207783347514,0.0855473187613592,0.21495335382871,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"469",0.9972,0.9872,0.9692,0.9944,0.9872,0.9672,0.9256,0.9692,0.0308,0,2,0.111370840375062,0.0895922283551082,-0.00433601715403439,0.18695907275997,-0.0587725122167236,0.0567447420966172,0.0889716168031133,0.121729838775564,0.255345496204728,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"470",0.4504,0.5272,0.5912,0.5092,0.5272,0.6088,0.6648,0.5912,0.4088,0,0,0.00245875557586407,0.01239146051964,-0.0856128739010103,0.118789752639416,-0.164610741047456,-0.0220650218118104,0.0112341325502447,0.0460261009622466,0.196705051877393,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"471",0.696,0.764,0.814,0.7612,0.764,0.822,0.8608,0.814,0.186,0,0,0.0336634234814164,0.043696792848743,-0.0517796146049867,0.141760735853205,-0.124040253576412,0.0117516140708344,0.0440729546153043,0.0750496918453369,0.238107625775832,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"472",0.6024,0.5464,0.47,0.5376,0.5464,0.4776,0.4088,0.47,0.47,0,0,0.00584919961376554,-0.00363554349919438,-0.129154984483744,0.124314315501415,-0.238689333015486,-0.0446936738588811,-0.00373376054444577,0.038591146712495,0.24372118097194,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"473",1,0.9996,0.9996,1,0.9996,0.9988,0.9988,0.9996,4e-04,0,0,0.186623698532792,0.16620072393001,0.0655761964527085,0.269135137939494,-0.00400786932110612,0.130939028240705,0.166019240736527,0.20006157632235,0.353920500813945,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"474",0.7784,0.6272,0.4604,0.6336,0.6272,0.462,0.3072,0.4604,0.4604,0,0,0.0247631400014594,-0.00699825954464873,-0.145599552196217,0.134405812623065,-0.279638941833953,-0.0568762710446825,-0.00749961783128138,0.042810101158941,0.258028500573503,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"475",0.5576,0.4752,0.3964,0.4876,0.4752,0.392,0.3128,0.3964,0.3964,0,0,-0.00315782362912566,-0.0163073352555984,-0.138944617613466,0.104839105624523,-0.223991517633442,-0.057941385566185,-0.0163054281319087,0.0256132166169374,0.179691584622365,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"476",0.8924,0.886,0.884,0.8912,0.886,0.8792,0.8796,0.884,0.116,0,1,0.0687477387044824,0.0670494827780031,-0.0457326342085062,0.174703096884355,-0.140499585954169,0.0304657617747959,0.0670608112617017,0.104347658891095,0.282498674708599,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"477",0.0892,0.078,0.07,0.0788,0.078,0.066,0.0596,0.07,0.07,0,0,-0.0784871281601894,-0.083054753784631,-0.192233591727404,0.0243726018656151,-0.291966415354337,-0.117858354331785,-0.0848451659046688,-0.047058923951786,0.0976263316198865,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"478",0.0028,0.024,0.1236,0.022,0.024,0.1172,0.3756,0.1236,0.1236,0,0,-0.109277847461763,-0.0642518212377095,-0.173148507167591,0.0421911912196954,-0.283929236296233,-0.101995061394917,-0.0635218197216929,-0.0275895611403726,0.11474498035131,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"479",0.0176,0.0216,0.0288,0.0188,0.0216,0.0296,0.0388,0.0288,0.0288,0,0,-0.100020712052974,-0.0932974687595062,-0.189448161919275,0.00251505528718627,-0.255612178790757,-0.126636249331621,-0.0935948513938155,-0.0606473382452916,0.0801917644862972,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"480",0.1552,0.2952,0.4776,0.3032,0.2952,0.4876,0.6796,0.4776,0.4776,0,0,-0.0295751848103365,-0.00230801583261353,-0.111850447400529,0.106613591552551,-0.200732066474201,-0.039398138829662,-0.00295439738023747,0.035278946076407,0.233686255465788,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"481",0.8644,0.7748,0.662,0.7772,0.7748,0.6568,0.5148,0.662,0.338,0,0,0.0387897873309853,0.0204557691934256,-0.0830560290010665,0.125190891832262,-0.154647989371388,-0.0138669312215881,0.019995472608567,0.0554447438213661,0.213782683827396,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"482",0.0204,0.0392,0.0632,0.0356,0.0392,0.0648,0.1036,0.0632,0.0632,0,0,-0.103418027326268,-0.0871441202176175,-0.200303195628079,0.0256507309515271,-0.272030637188529,-0.126423873032493,-0.0868591508006942,-0.0481118167321384,0.129685050160457,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"483",0.7992,0.706,0.5896,0.706,0.706,0.594,0.474,0.5896,0.4104,0,0,0.0327447901210648,0.0145117709785721,-0.108226382967916,0.134303182969487,-0.197107353950745,-0.0261818848712441,0.0143658362813463,0.0551556829546922,0.243771725766376,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"484",0.0396,0.1188,0.2864,0.124,0.1188,0.2908,0.5236,0.2864,0.2864,0,0,-0.0579960216928781,-0.0272148811851721,-0.125034966250193,0.0761216031195716,-0.221722596028298,-0.0607024056714576,-0.0280906722698378,0.00605671847570722,0.146345275732754,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"485",0.9084,0.926,0.9452,0.9312,0.926,0.9388,0.9572,0.9452,0.0548,0,0,0.0748260766918344,0.0810790435379867,-0.0170846973658595,0.181958239367968,-0.0914007648925446,0.0466840221975702,0.0808001103190364,0.114616271913273,0.263838112092896,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"486",0.3496,0.2744,0.2004,0.2644,0.2744,0.206,0.1488,0.2004,0.2004,0,0,-0.0435293054805485,-0.0584139375865655,-0.193693178712949,0.0819903742312369,-0.285479900855724,-0.106201863415527,-0.0587519844536237,-0.0119331509409434,0.264668243471685,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"487",0.7448,0.6224,0.5076,0.6364,0.6224,0.5104,0.3892,0.5076,0.4924,0,0,0.0209367653757112,0.00114520435292815,-0.119328397726067,0.119191370826004,-0.204553303079028,-0.0400241896208272,0.000902751983873038,0.0435229217104167,0.190349649384426,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"488",0.4336,0.436,0.4312,0.428,0.436,0.4404,0.4336,0.4312,0.4312,0,0,-0.00933353959998123,-0.00891037545385621,-0.116275663543976,0.0985159100688787,-0.211961364813999,-0.0462993144132513,-0.00905616086392709,0.0292545854440715,0.194372284584751,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"489",0.2152,0.348,0.4788,0.332,0.348,0.4896,0.6268,0.4788,0.4788,0,0,-0.022328117036555,-0.00201723301586974,-0.111311017133149,0.110581856899062,-0.18011035259413,-0.0382655252740128,-0.00290568379903199,0.035410649568425,0.196123490831736,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"490",0.6492,0.5964,0.5196,0.5868,0.5964,0.5252,0.45,0.5196,0.4804,0,0,0.0136899804522398,0.00345300408838747,-0.121239999515764,0.121720152959431,-0.235628053089255,-0.0366763514929453,0.00307301859946018,0.0462870049477412,0.236237656391382,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
